0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816788,67.816788,67.816788,67.816788,67.816788,71.816401,71.816401,71.816401,71.816401,75.816409,75.816409,75.816409,75.816409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816804,93.816804,93.816804,93.816804,97.816809,97.816809,97.816809,97.816809,97.816809,101.816479,101.816479,101.816479,101.816479,105.816479,105.816479,105.816479,105.816479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.816853,126.816853,126.816853,126.816853,126.816853,130.816452,130.816452,130.816452,130.816452,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.813434,24.813434,24.813434,24.813434,24.813434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816718,67.816718,67.816718,67.816718,67.816718,71.816307,71.816307,71.816307,71.816307,75.816315,75.816315,75.816315,75.816315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816734,93.816734,93.816734,93.816734,97.816738,97.816738,97.816738,97.816738,97.816738,101.816409,101.816409,101.816409,101.816409,105.816385,105.816385,105.816385,105.816385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.816782,126.816782,126.816782,126.816782,126.816782,130.816358,130.816358,130.816358,130.816358,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.808751,24.808751,24.808751,24.808751,24.808751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816647,67.816647,67.816647,67.816647,67.816647,71.816236,71.816236,71.816236,71.816236,75.816244,75.816244,75.816244,75.816244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816663,93.816663,93.816663,93.816663,97.816668,97.816668,97.816668,97.816668,97.816668,101.816338,101.816338,101.816338,101.816338,105.816314,105.816314,105.816314,105.816314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.816712,126.816712,126.816712,126.816712,126.816712,130.816287,130.816287,130.816287,130.816287,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.809003,24.809003,24.809003,24.809003,24.809003,25.231490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816553,67.816553,67.816553,67.816553,67.816553,71.816166,71.816166,71.816166,71.816166,75.816174,75.816174,75.816174,75.816174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816569,93.816569,93.816569,93.816569,97.816573,97.816573,97.816573,97.816573,97.816573,101.816244,101.816244,101.816244,101.816244,105.816243,105.816243,105.816243,105.816243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.816618,126.816618,126.816618,126.816618,126.816618,130.816217,130.816217,130.816217,130.816217,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.830434,24.830434,24.830434,24.890301,24.830434,25.930475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816483,67.816483,67.816483,67.816483,67.816483,71.816072,71.816072,71.816072,71.816072,75.816080,75.816080,75.816080,75.816080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816498,93.816498,93.816498,93.816498,97.816503,97.816503,97.816503,97.816503,97.816503,101.816173,101.816173,101.816173,101.816173,105.816149,105.816149,105.816149,105.816149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.938181,126.816547,126.816547,126.816547,126.816547,126.816547,130.816123,130.816123,130.816123,130.816123,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.890301,24.890301,25.080055,24.890301,24.890301,29.934204,30.834204,31.734204,32.934204,33.834204,34.734204,35.934204,36.834204,37.734204,38.934204,39.834204,40.734204,41.934204,42.834204,43.734204,44.934204,45.834204,46.734204,47.934204,48.834204,49.734204,50.934204,51.834204,52.734204,53.934204,54.834204,55.734204,56.934204,57.834204,58.734204,59.934204,60.834204,61.734204,62.934204,63.834204,64.734204,65.934204,66.834204,67.816413,67.816413,67.816413,67.816413,67.816413,72.834204,73.734204,74.934204,75.834204,76.734204,77.934204,78.834204,79.734204,80.934204,81.834204,82.734204,83.934204,84.834204,85.734204,86.934203,87.834204,88.734203,89.934203,90.834203,91.734203,92.934203,93.834203,94.734203,95.934203,96.834203,97.816432,97.816432,97.816432,97.816432,97.816432,101.816103,101.816103,101.816103,101.816103,106.734203,107.934203,108.834203,109.734203,110.934203,111.834203,112.734203,113.934203,114.834203,115.734203,116.934203,117.834203,118.734203,119.934203,120.834203,121.734203,122.934098,123.829667,124.978203,125.938181,126.816477,126.819339,126.816477,126.816477,126.816477,130.816052,130.816052,130.816052,130.816052,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.964901,25.080055,25.080055,24.890301,25.080055,25.080055,30.834204,31.734204,32.934204,33.834204,34.734204,35.934204,36.834204,37.734204,38.934204,39.834204,40.734204,41.934204,42.834204,43.734204,44.934204,45.834204,46.734204,47.934204,48.834204,49.734204,50.934204,51.834204,52.734204,53.934204,54.834204,55.734204,56.934204,57.834204,58.734204,59.934204,60.834204,61.734204,62.934204,63.834204,64.734204,65.934204,66.834204,67.816319,67.816248,67.816319,67.816248,67.816319,72.834204,73.734204,74.934204,75.834204,76.734204,77.934204,78.834204,79.734204,80.934204,81.834204,82.734204,83.934204,84.834204,85.734204,86.934203,87.834204,88.734203,89.934203,90.834203,91.734203,92.934203,93.834203,94.734203,95.934203,96.834203,97.816338,97.816267,97.816338,97.816267,97.816338,101.815938,101.816009,101.815938,101.816009,106.734203,107.934203,108.834203,109.734203,110.934203,111.834203,112.734203,113.934203,114.834203,115.734203,116.934203,117.834203,118.734203,119.934203,120.834203,121.734203,122.934098,123.829667,124.978203,125.938181,126.823937,126.819339,126.823937,126.819339,126.819339,130.815982,130.815982,130.815982,130.815982,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.964901,25.361432,25.361432,26.253069,25.361432,25.361432,30.834204,31.734204,32.934204,33.834204,34.734204,35.934204,36.834204,37.734204,38.934204,39.834204,40.734204,41.934204,42.834204,43.734204,44.934204,45.834204,46.734204,47.934204,48.834204,49.734204,50.934204,51.834204,52.734204,53.934204,54.834204,55.734204,56.934204,57.834204,58.734204,59.934204,60.834204,61.734204,62.934204,63.834204,64.734204,65.934204,66.834204,67.816248,67.816248,67.816178,67.816248,67.816248,72.834204,73.734204,74.934204,75.834204,76.734204,77.934204,78.834204,79.734204,80.934204,81.834204,82.734204,83.934204,84.834204,85.734204,86.934203,87.834204,88.734203,89.934203,90.834203,91.734203,92.934203,93.834203,94.734203,95.934203,96.834203,97.816267,97.816267,97.816196,97.816267,97.816267,101.815938,101.815868,101.815938,101.815938,106.734203,107.934203,108.834203,109.734203,110.934203,111.834203,112.734203,113.934203,114.834203,115.734203,116.934203,117.834203,118.734203,119.934203,120.834203,121.734203,122.934098,123.829667,124.978203,125.938181,126.823937,126.819339,126.823937,126.823937,126.823937,130.815888,130.815888,130.815888,130.815888,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.964901,25.825670,26.757009,26.253069,25.361432,26.253069,26.253069,31.734204,32.934204,33.834204,34.734204,35.934204,36.834204,37.734204,38.934204,39.834204,40.734204,41.934204,42.834204,43.734204,44.934204,45.834204,46.734204,47.934204,48.834204,49.734204,50.934204,51.834204,52.734204,53.934204,54.834204,55.734204,56.934204,57.834204,58.734204,59.934204,60.834204,61.734204,62.934204,63.834204,64.734204,65.934204,66.834204,67.816178,67.816248,67.816178,67.816248,67.816178,72.834204,73.734204,74.934204,75.834204,76.734204,77.934204,78.834204,79.734204,80.934204,81.834204,82.734204,83.934204,84.834204,85.734204,86.934203,87.834204,88.734203,89.934203,90.834203,91.734203,92.934203,93.834203,94.734203,95.934203,96.834203,97.816196,97.816267,97.816196,97.816267,97.816196,101.815938,101.815868,101.815938,101.815868,106.734203,107.934203,108.834203,109.734203,110.934203,111.834203,112.734203,113.934203,114.834203,115.734203,116.934203,117.834203,118.734203,119.934203,120.834203,121.734203,122.934098,123.829667,124.978203,125.898093,126.819911,126.819911,126.819911,126.819911,126.819911,130.815817,130.815817,130.815817,130.815817,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.964901,25.825670,26.757009,27.896174,28.791349,29.991287,30.891287,31.791287,32.991287,33.891287,34.791287,35.991287,36.891287,37.791287,38.991287,39.891287,40.791287,41.991287,42.891287,43.791287,44.991287,45.891287,46.791287,47.991287,48.891287,49.791287,50.991287,51.891287,52.791287,53.991290,54.891290,55.791290,56.991290,57.891290,58.791290,59.991290,60.891290,61.791290,62.991290,63.891290,64.791290,65.991290,66.891290,67.816084,67.816084,67.816084,67.816084,67.816084,72.891290,73.791290,74.991290,75.891290,76.791290,77.991290,78.891290,79.791290,80.991290,81.891290,82.791290,83.991290,84.891290,85.791290,86.991290,87.891290,88.791290,89.991290,90.891290,91.791290,92.991290,93.891290,94.791290,95.991290,96.891290,97.816102,97.816102,97.816102,97.816102,97.816102,102.891290,103.791290,104.991290,105.891290,106.791290,107.991290,108.891290,109.791290,110.991290,111.891290,112.791290,113.991290,114.891290,115.791290,116.991290,117.891290,118.791290,119.991290,120.891290,121.791290,122.991086,123.883467,124.739510,125.898093,126.776214,126.688142,126.776214,126.776214,126.776214,130.815746,130.815746,130.815746,130.815746,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.964901,25.825670,26.757009,27.896174,28.791349,29.991287,30.891287,31.791287,32.991287,33.891287,34.791287,35.991287,36.891287,37.791287,38.991287,39.891287,40.791287,41.991287,42.891287,43.791287,44.991287,45.891287,46.791287,47.991287,48.891287,49.791287,50.991287,51.891287,52.791287,53.991290,54.891290,55.791290,56.991290,57.891290,58.791290,59.991290,60.891290,61.791290,62.991290,63.891290,64.791290,65.991290,66.891290,67.816014,67.815943,67.816014,67.815943,67.816014,72.891290,73.791290,74.991290,75.891290,76.791290,77.991290,78.891290,79.791290,80.991290,81.891290,82.791290,83.991290,84.891290,85.791290,86.991290,87.891290,88.791290,89.991290,90.891290,91.791290,92.991290,93.891290,94.791290,95.991290,96.891290,97.816031,97.815960,97.816031,97.815960,97.816031,102.891290,103.791290,104.991290,105.891290,106.791290,107.991290,108.891290,109.791290,110.991290,111.891290,112.791290,113.991290,114.891290,115.791290,116.991290,117.891290,118.791290,119.991290,120.891290,121.791290,122.991086,123.883467,124.739510,125.898093,126.514536,126.688142,126.514536,126.688142,126.688142,130.815652,130.815652,130.815652,130.815652,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,25.825670,26.757009,27.896174,28.791349,29.991287,30.891287,31.791287,32.991287,33.891287,34.791287,35.991287,36.891287,37.791287,38.991287,39.891287,40.791287,41.991287,42.891287,43.791287,44.991287,45.891287,46.791287,47.991287,48.891287,49.791287,50.991287,51.891287,52.791287,53.991290,54.891290,55.791290,56.991290,57.891290,58.791290,59.991290,60.891290,61.791290,62.991290,63.891290,64.791290,65.991290,66.891290,67.815943,67.815943,67.815849,67.815943,67.815943,72.891290,73.791290,74.991290,75.891290,76.791290,77.991290,78.891290,79.791290,80.991290,81.891290,82.791290,83.991290,84.891290,85.791290,86.991290,87.891290,88.791290,89.991290,90.891290,91.791290,92.991290,93.891290,94.791290,95.991290,96.891290,97.815960,97.815960,97.815866,97.815960,97.815960,102.891290,103.791290,104.991290,105.891290,106.791290,107.991290,108.891290,109.791290,110.991290,111.891290,112.791290,113.991290,114.891290,115.791290,116.991290,117.891290,118.791290,119.991290,120.891290,121.791290,122.991086,123.883467,124.739510,125.898093,126.514536,126.688142,126.514536,126.514536,126.514536,130.815582,130.815582,130.815582,130.815582,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,25.825670,26.757009,27.896174,28.791349,29.991287,30.891287,31.791287,32.991287,33.891287,34.791287,35.991287,36.891287,37.791287,38.991287,39.891287,40.791287,41.991287,42.891287,43.791287,44.991287,45.891287,46.791287,47.991287,48.891287,49.791287,50.991287,51.891287,52.791287,53.991290,54.891290,55.791290,56.991290,57.891290,58.791290,59.991290,60.891290,61.791290,62.991290,63.891290,64.791290,65.991290,66.891290,67.815849,67.815943,67.815849,67.815943,67.815849,72.891290,73.791290,74.991290,75.891290,76.791290,77.991290,78.891290,79.791290,80.991290,81.891290,82.791290,83.991290,84.891290,85.791290,86.991290,87.891290,88.791290,89.991290,90.891290,91.791290,92.991290,93.891290,94.791290,95.991290,96.891290,97.815866,97.815960,97.815866,97.815960,97.815866,102.891290,103.791290,104.991290,105.891290,106.791290,107.991290,108.891290,109.791290,110.991290,111.891290,112.791290,113.991290,114.891290,115.791290,116.991290,117.891290,118.791290,119.991290,120.891290,121.791290,122.991086,123.883467,124.739510,125.898093,126.064501,126.064501,126.064501,126.064501,126.064501,130.815511,130.815511,130.815511,130.815511,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,24.814209,26.757009,27.168195,27.168195,27.168195,27.168195,27.168195,28.041750,29.238475,30.138475,31.038475,32.238475,33.138475,34.038475,35.238475,36.138475,37.038475,38.238472,39.138472,40.038472,41.238472,42.138472,43.038472,44.238472,45.138472,46.038472,47.238472,48.138472,49.038472,50.238472,51.138472,52.038472,53.238472,54.138472,55.038472,56.238472,57.138472,58.038472,59.238472,60.138472,61.038472,62.238472,67.815779,67.815779,67.815779,67.815779,67.815779,68.238472,69.138472,70.038472,71.238472,72.138472,73.038472,74.238472,75.138472,76.038472,77.238472,78.138472,79.038472,80.238472,81.138472,82.038472,83.238472,84.138472,85.038472,86.238472,87.138472,88.038472,89.238472,90.138472,91.038472,92.238472,93.138472,94.038472,95.238472,96.138471,97.038471,98.238472,99.138471,100.038471,101.238472,102.138471,103.038471,104.238472,105.138471,106.038471,107.238472,108.138471,109.038471,110.238472,111.138471,112.038471,113.238472,114.138471,115.038471,116.238471,117.138471,118.038471,119.238471,120.138471,121.038471,122.238471,123.137928,124.027126,125.260532,130.815417,130.815417,130.815417,130.815417,130.815417,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,25.922522,25.922522,25.922522,25.922522,25.922522,26.135848,27.168195,28.041750,29.238475,30.138475,31.038475,32.238475,33.138475,34.038475,35.238475,36.138475,37.038475,38.238472,39.138472,40.038472,41.238472,42.138472,43.038472,44.238472,45.138472,46.038472,47.238472,48.138472,49.038472,50.238472,51.138472,52.038472,53.238472,54.138472,55.038472,56.238472,57.138472,58.038472,59.238472,60.138472,61.038472,62.238472,67.815709,67.815615,67.815709,67.815615,67.815709,68.238472,69.138472,70.038472,71.238472,72.138472,73.038472,74.238472,75.138472,76.038472,77.238472,78.138472,79.038472,80.238472,81.138472,82.038472,83.238472,84.138472,85.038472,86.238472,87.138472,88.038472,89.238472,90.138472,91.038472,92.238472,93.138472,94.038472,95.238472,96.138471,97.038471,98.238472,99.138471,100.038471,101.238472,102.138471,103.038471,104.238472,105.138471,106.038471,107.238472,108.138471,109.038471,110.238472,111.138471,112.038471,113.238472,114.138471,115.038471,116.238471,117.138471,118.038471,119.238471,120.138471,121.038471,122.238471,123.137928,124.027126,125.132664,130.815347,130.815347,130.815347,130.815347,130.815347,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,25.303166,25.303166,24.988762,24.988762,25.303166,26.135848,27.168195,28.041750,29.238475,30.138475,31.038475,32.238475,33.138475,34.038475,35.238475,36.138475,37.038475,38.238472,39.138472,40.038472,41.238472,42.138472,43.038472,44.238472,45.138472,46.038472,47.238472,48.138472,49.038472,50.238472,51.138472,52.038472,53.238472,54.138472,55.038472,56.238472,57.138472,58.038472,59.238472,60.138472,61.038472,62.238472,67.815615,67.815615,67.815544,67.815615,67.815615,68.238472,69.138472,70.038472,71.238472,72.138472,73.038472,74.238472,75.138472,76.038472,77.238472,78.138472,79.038472,80.238472,81.138472,82.038472,83.238472,84.138472,85.038472,86.238472,87.138472,88.038472,89.238472,90.138472,91.038472,92.238472,93.138472,94.038472,95.238472,96.138471,97.038471,98.238472,99.138471,100.038471,101.238472,102.138471,103.038471,104.238472,105.138471,106.038471,107.238472,108.138471,109.038471,110.238472,111.138471,112.038471,113.238472,114.138471,115.038471,116.238471,117.138471,118.038471,119.238471,120.138471,121.038471,122.238471,123.137928,124.027126,125.132664,126.136544,130.815276,130.815276,130.815276,130.815276,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.988762,24.988762,24.876489,24.988762,24.988762,25.303166,26.135848,27.168195,28.041750,29.238475,30.138475,31.038475,32.238475,33.138475,34.038475,35.238475,36.138475,37.038475,38.238472,39.138472,40.038472,41.238472,42.138472,43.038472,44.238472,45.138472,46.038472,47.238472,48.138472,49.038472,50.238472,51.138472,52.038472,53.238472,54.138472,55.038472,56.238472,57.138472,58.038472,59.238472,60.138472,61.038472,62.238472,67.815544,67.815615,67.815544,67.815615,67.815544,68.238472,69.138472,70.038472,71.238472,72.138472,73.038472,74.238472,75.138472,76.038472,77.238472,78.138472,79.038472,80.238472,81.138472,82.038472,83.238472,84.138472,85.038472,86.238472,87.138472,88.038472,89.238472,90.138472,91.038472,92.238472,93.138472,94.038472,95.238472,96.138471,97.038471,98.238472,99.138471,100.038471,101.238472,102.138471,103.038471,104.238472,105.138471,106.038471,107.238472,108.138471,109.038471,110.238472,111.138471,112.038471,113.238472,114.138471,115.038471,116.238471,117.138471,118.038471,119.238471,120.138471,121.038471,122.238471,123.137928,124.086518,125.132664,126.136544,130.815182,130.815182,130.815182,130.815182,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.876489,24.876489,24.876489,25.691655,27.213957,27.213957,27.213957,27.213957,28.097103,29.295240,30.195240,31.095240,32.295240,33.195240,34.095240,35.295240,36.195240,37.095240,38.295241,39.195241,40.095241,41.295241,42.195241,43.095241,44.295241,45.195241,46.095241,47.295241,48.195241,49.095241,50.295241,51.195241,52.095241,53.295241,54.195241,55.095241,56.295241,57.195241,58.095241,59.295241,60.195241,61.095241,62.295241,67.815474,67.815474,67.815474,67.815474,67.815474,68.295241,69.195241,70.095241,71.295241,72.195241,73.095241,74.295241,75.195240,76.095241,77.295241,78.195240,79.095240,80.295240,81.195240,82.095240,83.295240,84.195240,85.095240,86.295240,87.195240,88.095240,89.295240,90.195240,91.095240,92.295240,93.195240,94.095240,95.295240,96.195240,97.095240,98.295240,99.195240,100.095240,101.295240,102.195240,103.095240,104.295240,105.195240,106.095240,107.295240,108.195240,109.095240,110.295240,111.195240,112.095240,113.295240,114.195240,115.095240,116.295240,117.195240,118.095240,119.295240,120.195240,121.095240,122.295240,123.137928,124.086518,125.132664,126.136544,130.815111,130.815111,130.815111,130.815111,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.824829,25.691655,25.105834,25.691655,25.691655,25.691655,26.133495,27.213957,28.097103,29.295240,30.195240,31.095240,32.295240,33.195240,34.095240,35.295240,36.195240,37.095240,38.295241,39.195241,40.095241,41.295241,42.195241,43.095241,44.295241,45.195241,46.095241,47.295241,48.195241,49.095241,50.295241,51.195241,52.095241,53.295241,54.195241,55.095241,56.295241,57.195241,58.095241,59.295241,60.195241,61.095241,62.295241,67.815380,67.815310,67.815380,67.815310,67.815380,68.295241,69.195241,70.095241,71.295241,72.195241,73.095241,74.295241,75.195240,76.095241,77.295241,78.195240,79.095240,80.295240,81.195240,82.095240,83.295240,84.195240,85.095240,86.295240,87.195240,88.095240,89.295240,90.195240,91.095240,92.295240,93.195240,94.095240,95.295240,96.195240,97.095240,98.295240,99.195240,100.095240,101.295240,102.195240,103.095240,104.295240,105.195240,106.095240,107.295240,108.195240,109.095240,110.295240,111.195240,112.095240,113.295240,114.195240,115.095240,116.295240,117.195240,118.095240,119.295240,120.195240,121.095240,122.295240,123.194779,124.086518,125.210119,126.136544,130.815041,130.815041,130.815041,130.815041,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.806445,25.105834,25.105834,24.897269,24.897269,25.105834,26.133495,27.213957,28.097103,29.295240,30.195240,31.095240,32.295240,33.195240,34.095240,35.295240,36.195240,37.095240,38.295241,39.195241,40.095241,41.295241,42.195241,43.095241,44.295241,45.195241,46.095241,47.295241,48.195241,49.095241,50.295241,51.195241,52.095241,53.295241,54.195241,55.095241,56.295241,57.195241,58.095241,59.295241,60.195241,61.095241,62.295241,67.815310,67.815310,67.815239,67.815310,67.815310,68.295241,69.195241,70.095241,71.295241,72.195241,73.095241,74.295241,75.195240,76.095241,77.295241,78.195240,79.095240,80.295240,81.195240,82.095240,83.295240,84.195240,85.095240,86.295240,87.195240,88.095240,89.295240,90.195240,91.095240,92.295240,93.195240,94.095240,95.295240,96.195240,97.095240,98.295240,99.195240,100.095240,101.295240,102.195240,103.095240,104.295240,105.195240,106.095240,107.295240,108.195240,109.095240,110.295240,111.195240,112.095240,113.295240,114.195240,115.095240,116.295240,117.195240,118.095240,119.295240,120.195240,121.095240,122.295240,123.194779,124.086518,125.210119,126.100162,130.814947,130.814947,130.814947,130.814947,0.000000,0.000000
