0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.284294,78.284294,78.284294,78.284294,82.757894,82.757894,83.953966,82.757894,82.757894,81.883857,80.441360,79.934140,79.766728,79.715026,79.715026,79.715026,79.715026,79.715026,79.715026,79.715027,79.715027,79.715027,79.715041,79.715095,79.715149,79.715221,79.715275,79.715328,79.715400,79.715454,79.715508,79.715593,79.715657,79.715721,79.715806,79.715870,79.715934,79.716019,79.716086,79.716156,79.716251,79.716321,79.716392,79.716486,79.716557,79.716628,79.716722,78.097293,77.197293,78.097293,77.197293,78.097293,79.717193,79.717264,79.717335,79.717429,79.717499,79.717570,79.717664,79.717735,79.717806,79.717900,79.717971,79.718041,79.718136,79.718206,79.718277,79.718371,79.718452,79.718523,79.718617,79.718688,79.718758,79.718853,79.718923,79.718994,79.719088,79.719159,79.719230,79.719324,79.719394,79.719465,79.719559,79.719630,79.719701,79.719795,79.719866,79.719936,79.720031,79.720101,79.720172,79.720266,79.720337,79.720408,79.720502,79.720573,79.720643,79.720737,79.720808,79.720879,79.720973,79.721044,79.721114,79.721209,79.721279,79.721350,79.721444,79.742889,79.859328,80.266230,81.056153,82.894372,82.894372,82.894372,82.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.184294,79.184294,79.184294,79.184294,83.953966,83.953966,83.953966,84.853965,83.953966,82.170538,80.441360,79.934140,79.766728,79.715026,79.715026,79.715026,79.715026,79.715026,79.715026,79.715027,79.715027,79.715027,79.715041,79.715095,79.715149,79.715221,79.715275,79.715328,79.715400,79.715454,79.715508,79.715593,79.715657,79.715721,79.715806,79.715870,79.715934,79.716019,79.716086,79.716156,79.716251,79.716321,79.716392,79.716486,79.716557,79.716628,79.716722,79.297293,79.297293,79.297293,79.297293,79.297293,79.717193,79.717264,79.717335,79.717429,79.717499,79.717570,79.717664,79.717735,79.717806,79.717900,79.717971,79.718041,79.718136,79.718206,79.718277,79.718371,79.718452,79.718523,79.718617,79.718688,79.718758,79.718853,79.718923,79.718994,79.719088,79.719159,79.719230,79.719324,79.719394,79.719465,79.719559,79.719630,79.719701,79.719795,79.719866,79.719936,79.720031,79.720101,79.720172,79.720266,79.720337,79.720408,79.720502,79.720573,79.720643,79.720737,79.720808,79.720879,79.720973,79.721044,79.721114,79.721209,79.721279,79.721350,79.721444,79.742889,79.859328,80.266230,81.056153,83.794372,83.794372,83.794372,83.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.084294,80.084294,80.084294,80.084294,84.853965,84.853965,85.753965,84.853965,84.853965,82.170538,80.441360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.197293,80.197293,80.197293,80.197293,80.197293,84.988984,84.988984,84.988984,84.988984,84.992239,84.992239,84.992239,84.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.199326,80.199326,80.199326,80.199326,80.142557,80.142557,80.142557,80.142557,80.142557,84.811040,84.811040,84.811040,84.811040,84.969312,84.969312,84.969312,84.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.019249,80.019249,80.019249,80.019249,80.019249,80.266230,81.056153,84.994372,84.994372,84.994372,84.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.284294,81.284294,81.284294,81.284294,85.753965,85.753965,85.753965,84.853965,85.753965,82.170538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.097293,81.097293,81.097293,81.097293,81.097293,85.888984,85.888984,85.888984,85.888984,85.892239,85.892239,85.892239,85.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.099326,81.099326,81.099326,81.099326,81.042557,81.042557,81.042557,81.042557,81.042557,85.711040,85.711040,85.711040,85.711040,85.869312,85.869312,85.869312,85.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.056153,81.056153,81.056153,81.056153,81.056153,85.894372,85.894372,85.894372,85.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.184294,82.184294,82.184294,82.184294,86.953965,86.953965,86.953965,86.953965,86.953965,82.170538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.297293,82.297293,82.297293,82.297293,82.297293,86.788984,86.788984,86.788984,86.788984,86.792239,86.792239,86.792239,86.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.299326,82.299326,82.299326,82.299326,82.242557,82.242557,82.242557,82.242557,82.242557,86.911040,86.911040,86.911040,86.911040,86.769312,86.769312,86.769312,86.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.139796,82.139796,82.139796,82.139796,82.139796,86.794372,86.794372,86.794372,86.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.084294,83.084294,83.084294,83.084294,87.853965,87.853965,87.853965,87.853965,87.853965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.197293,83.197293,83.197293,83.197293,83.197293,87.988984,87.988984,87.988984,87.988984,87.992239,87.992239,87.992239,87.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.199326,83.199326,83.199326,83.199326,83.142557,83.142557,83.142557,83.142557,83.142557,87.811040,87.811040,87.811040,87.811040,87.969312,87.969312,87.969312,87.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.023538,83.023538,83.023538,83.023538,83.023538,87.994372,87.994372,87.994372,87.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.284294,84.284294,84.284294,84.284294,88.753965,88.753965,88.753965,88.753965,88.753965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.097293,84.097293,84.097293,84.097293,84.097293,88.888984,88.888984,88.888984,88.888984,88.892239,88.892239,88.892239,88.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.099326,84.099326,84.099326,84.099326,84.042557,84.042557,84.042557,84.042557,84.042557,88.711040,88.711040,88.711040,88.711040,88.869312,88.869312,88.869312,88.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.221800,84.221800,84.221800,84.221800,84.221800,88.894372,88.894372,88.894372,88.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.184294,85.184294,85.184294,85.184294,89.953965,89.953965,89.953965,89.953965,89.953965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.297293,85.297293,85.297293,85.297293,85.297293,89.788984,89.788984,89.788984,89.788984,89.792239,89.792239,89.792239,89.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.299326,85.299326,85.299326,85.299326,85.242557,85.242557,85.242557,85.242557,85.242557,89.911040,89.911040,89.911040,89.911040,89.769312,89.769312,89.769312,89.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.121800,85.121800,85.121800,85.121800,85.121800,89.794372,89.794372,89.794372,89.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.084294,86.084294,86.084294,86.084294,90.553965,90.553965,90.553965,90.553965,90.553965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.197293,86.197293,86.197293,86.197293,86.197293,90.988984,90.988984,90.988984,90.988984,90.992239,90.992239,90.992239,90.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.199326,86.199326,86.199326,86.199326,86.142557,86.142557,86.142557,86.142557,86.142557,90.811040,90.811040,90.811040,90.811040,90.969312,90.969312,90.969312,90.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.021800,86.021800,86.021800,86.021800,86.021800,90.994372,90.994372,90.994372,90.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.284294,87.284294,87.284294,87.284294,90.553965,90.553965,90.553965,90.553965,90.553965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.097293,87.097293,87.097293,87.097293,87.097293,91.888984,91.888984,91.888984,91.888984,91.892239,91.892239,91.892239,91.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.099326,87.099326,87.099326,87.099326,87.042557,87.042557,87.042557,87.042557,87.042557,91.711040,91.711040,91.711040,91.711040,91.869312,91.869312,91.869312,91.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.221800,87.221800,87.221800,87.221800,87.221800,91.894372,91.894372,91.894372,91.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.184294,88.184294,88.184294,88.184294,90.553965,90.553965,90.553965,90.553965,90.553965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.297293,88.297293,88.297293,88.297293,88.297293,92.788984,92.788984,92.788984,92.788984,92.792239,92.792239,92.792239,92.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.299326,88.299326,88.299326,88.299326,88.242557,88.242557,88.242557,88.242557,88.242557,92.911040,92.911040,92.911040,92.911040,92.769312,92.769312,92.769312,92.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.121800,88.121800,88.121800,88.121800,88.121800,92.794372,92.794372,92.794372,92.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.084294,89.084294,89.084294,89.084294,90.553965,90.553965,90.553965,90.553965,90.553965,93.753556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.197293,89.197293,89.197293,89.197293,89.197293,93.988984,93.988984,93.988984,93.988984,93.992239,93.992239,93.992239,93.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.199326,89.199326,89.199326,89.199326,89.142557,89.142557,89.142557,89.142557,89.142557,93.811040,93.811040,93.811040,93.811040,93.969312,93.969312,93.969312,93.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.021800,89.021800,89.021800,89.021800,89.021800,93.994371,93.994371,93.994371,93.994371,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.284294,90.284294,90.284294,91.184160,90.553965,90.553965,90.553965,95.782320,90.553965,94.921263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.097293,90.097293,90.097293,90.097293,90.097293,94.888984,94.888984,94.888984,94.888984,94.892239,94.892239,94.892239,94.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.099326,90.099326,90.099326,90.099326,90.042557,90.042557,90.042557,90.042557,90.042557,94.711040,94.711040,94.711040,94.711040,94.869312,94.869312,94.869312,94.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.221800,90.221800,90.221800,90.221800,90.221800,94.894335,94.894335,94.894335,94.894335,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.184160,91.184160,90.284294,91.184160,91.184160,93.574533,90.553965,95.782320,95.782320,95.782320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.297293,91.297293,91.297293,91.297293,91.297293,95.788984,95.788984,95.788984,95.788984,95.792239,95.792239,95.792239,95.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.299326,91.299326,91.299326,91.299326,91.242557,91.242557,91.242557,91.242557,91.242557,95.911040,95.911040,95.911040,95.911040,95.769312,95.769312,95.769312,95.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.121800,91.121800,91.121800,91.121800,91.121800,95.793391,95.793391,95.793391,95.793391,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.082956,92.082956,92.082956,92.082956,92.082956,93.574533,96.906135,96.906135,96.906135,96.906135,96.906135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.197293,92.197293,92.197293,92.197293,92.197293,96.988984,96.988984,96.988984,96.988984,96.992239,96.992239,96.992239,96.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.199326,92.199326,92.199326,92.199326,92.142557,92.142557,92.142557,92.142557,92.142557,96.811040,96.811040,96.811040,96.811040,96.969312,96.969312,96.969312,96.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.169532,92.169532,92.169532,92.169532,96.986531,96.986531,96.986531,96.986531,96.986531,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.276789,93.276789,93.276789,93.276789,93.276789,93.574533,97.637307,97.992925,98.782857,97.992925,97.992925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.097293,93.097293,93.097293,93.097293,93.097293,97.888984,97.888984,97.888984,97.888984,97.892239,97.892239,97.892239,97.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.099326,93.099326,93.099326,93.099326,93.042557,93.042557,93.042557,93.042557,93.042557,97.711040,97.711040,97.711040,97.711040,97.869312,97.869312,97.869312,97.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.069531,93.069531,93.069531,93.069531,97.873720,97.873720,97.873720,97.873720,97.873720,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.166245,94.166245,94.166245,95.048757,94.166245,97.637307,97.992925,98.782857,98.782857,98.782857,98.782857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.297293,94.297293,94.297293,94.297293,94.297293,98.788984,98.788984,98.788984,98.788984,98.792239,98.792239,98.792239,98.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.299326,94.299326,94.299326,94.299326,94.242557,94.242557,94.242557,94.242557,94.242557,98.911040,98.911040,98.911040,98.911040,98.769312,98.769312,98.769312,98.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.269531,94.269531,94.269531,94.269531,98.750468,98.750468,98.750468,98.750468,98.750468,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.048757,95.048757,94.166245,95.048757,95.048757,97.637307,99.832827,99.794896,100.988494,99.794896,99.794896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.197293,95.197293,95.197293,95.197293,95.197293,99.988984,99.988984,99.988984,99.988984,99.992239,99.992239,99.992239,99.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.199326,95.199326,95.199326,95.199326,95.142557,95.142557,95.142557,95.142557,95.142557,99.811040,99.811040,99.811040,99.811040,99.969312,99.969312,99.969312,99.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.253726,95.169351,95.169351,95.169351,99.898469,99.898469,99.898469,99.898469,99.898469,99.614026,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.211717,96.211717,96.211717,96.211717,97.070861,97.637307,99.832827,99.794896,100.988494,100.988494,100.988494,100.988494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.097292,96.097292,96.097292,96.097292,96.097292,100.888984,100.888984,100.888984,100.888984,100.892239,100.892239,100.892239,100.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.099326,96.099326,96.099326,96.099326,96.042557,96.042557,96.042557,96.042557,96.042557,100.711040,100.711040,100.711040,100.711040,100.869312,100.869312,100.869312,100.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.253726,96.066547,97.250090,96.066547,100.741669,100.741669,101.834947,100.741669,100.741669,99.614026,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.070861,97.070861,97.070861,96.211717,97.070861,97.637307,99.832827,101.648590,101.878128,102.901235,101.878128,101.878128,101.878128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.297292,97.297292,97.297292,97.297292,97.297292,101.788984,101.788984,101.788984,101.788984,101.792239,101.792239,101.792239,101.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.299326,97.299326,97.299326,97.299326,97.242557,97.242557,97.242557,97.242557,97.242557,101.911040,101.911040,101.911040,101.911040,101.769312,101.769312,101.769312,101.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.118106,99.253726,97.250090,97.250090,96.066547,101.834947,101.834947,101.834947,100.741669,101.834947,99.614026,0.000000,0.000000
